2.710000,0.321667,0.230000,0.319333,0.283000,0.207333,0.207667,0.388333,0.350333,0.215667,0.374333,0.350000,0.380667,0.533333,0.417000,0.372333,0.441333,0.635000,0.476000,0.427000,0.461667,0.360000,0.455333,0.504333,0.301000,0.565667,0.447667,0.500333,0.551667,0.472000,0.590000,0.496667,0.386667,0.573667,0.525000,0.616667,0.709667,0.553333,0.614333,0.502333,0.661333,0.570000,0.667000,0.669333,0.665333,0.557667,0.716000,0.724333,0.638667
2.720000,0.468000,0.488000,0.458000,0.423333,0.335667,0.354000,0.366000,0.309333,0.470000,0.409000,0.515000,0.429000,0.502333,0.370000,0.388333,0.382667,0.229667,0.724333,0.429000,0.488333,0.504667,0.663333,0.777333,0.586000,0.655000,0.555333,0.474000,0.626667,0.299333,0.571667,0.565667,0.519000,0.657000,0.592000,0.697667,0.435333,0.624333,0.590333,0.687333,0.730333,0.537000,0.763000,0.771333,0.616667,0.447333,0.636667,0.620333,0.531333
2.730000,0.507000,0.451667,0.576000,0.529000,0.486333,0.443333,0.382333,0.466000,0.435333,0.547333,0.506333,0.559333,0.366333,0.437333,0.388333,0.535333,0.321667,0.500667,0.525000,0.789667,0.647000,0.868667,0.659333,0.596000,0.732333,0.775000,0.561667,0.506667,0.443667,0.533000,0.665333,0.524667,0.287000,0.712000,0.641000,0.474000,0.653000,0.632667,0.634667,0.728667,0.573667,0.753000,0.706000,0.744667,0.696000,0.636667,0.569667,0.771000
2.740000,0.640667,0.618333,0.724000,0.604333,0.565667,0.439667,0.579667,0.504667,0.574000,0.543333,0.702000,0.535333,0.565667,0.454000,0.571667,0.645000,0.614333,0.606000,0.632667,0.681333,0.685667,0.543000,0.622333,0.636667,0.698000,0.734667,0.695667,0.657333,0.720000,0.659333,0.661333,0.335667,0.494667,0.689333,0.624333,0.543333,0.767333,0.630667,0.622667,0.724333,0.738333,0.813667,0.795333,0.773000,0.557333,0.740667,0.844333,0.756667
2.750000,0.702000,0.720333,0.693667,0.555667,0.702000,0.614333,0.779000,0.669000,0.710000,0.736667,0.726333,0.693667,0.665333,0.671333,0.555333,0.590000,0.549333,0.500667,0.728333,0.757000,0.722333,0.708000,0.642667,0.696000,0.805333,0.748667,0.698000,0.867000,0.593667,0.663000,0.683333,0.699667,0.470000,0.783000,0.787000,0.651000,0.771000,0.689667,0.702000,0.836333,0.718333,0.712000,0.744667,0.844333,0.736333,0.779000,0.936000,0.854667
2.760000,0.787333,0.905333,0.768667,0.816000,0.789333,0.824000,0.699667,0.746667,0.750333,0.838333,0.713667,0.675667,0.730333,0.675333,0.628667,0.706000,0.753000,0.720333,0.836333,0.925667,0.889000,0.757000,0.677333,0.757000,0.870667,0.608333,0.842333,0.850667,0.752667,0.706000,0.799667,0.730333,0.769333,0.801667,0.763333,0.722333,0.764667,0.905333,0.821667,0.932000,0.783333,0.813667,0.785333,0.830000,0.714333,0.801667,0.862667,1.005000
2.770000,0.907333,0.909333,0.754667,0.740667,0.872667,0.899333,1.039333,0.824000,0.952000,1.021333,0.976667,0.781333,0.746667,0.799333,0.730667,0.889000,0.819667,0.799667,0.722333,0.836000,0.820000,0.834000,0.982667,0.728667,0.893333,0.754667,0.966333,0.840333,0.840333,0.740333,0.928000,0.624667,0.710000,0.854667,0.681333,0.681333,0.815667,0.828000,0.919667,0.744333,0.850667,0.751000,0.712333,0.891333,0.822000,0.903333,0.954000,1.033667
2.780000,0.846667,0.885000,0.895000,0.883000,0.984667,0.921667,0.995000,0.874667,1.068000,0.889000,0.929667,0.887000,0.901333,0.818000,0.767000,0.871000,0.812000,1.013000,0.905333,0.793333,0.754667,0.852667,0.995000,0.905333,0.942000,0.793333,0.938000,0.862667,0.726333,0.789333,0.995000,0.761000,0.866667,0.954000,0.913333,0.740333,0.791333,0.907333,0.945667,0.873000,0.901333,0.750667,0.779333,0.834000,0.720000,0.803667,0.878667,1.125000
2.790000,0.895333,1.058000,0.919667,1.023000,0.991000,1.033333,1.076333,1.003000,1.113000,0.852333,0.889000,0.958333,0.840333,0.926000,0.807667,0.923667,0.942000,0.856333,0.752667,0.921667,0.795667,0.728333,0.803667,0.925667,1.017333,0.933667,1.007333,1.060000,0.866667,0.931667,1.054000,0.773000,0.807667,0.812000,0.698000,0.793667,0.791333,0.854333,0.935667,0.976667,0.885000,0.954000,0.852333,0.830000,0.909333,1.001000,1.025333,1.107000
2.800000,0.856667,0.964333,0.724333,0.901000,1.007000,1.106667,1.084667,0.734667,1.037667,1.041667,0.921667,0.689667,0.952333,0.909667,0.887000,1.027667,0.927667,0.869000,0.871000,0.793333,0.740667,0.934000,0.923667,0.856333,0.986667,0.858667,0.871000,0.922000,0.881000,0.738667,0.860333,0.876667,0.944333,0.972333,0.931667,0.812000,0.943667,0.901333,0.895333,0.952000,0.934000,0.931667,0.860333,0.858333,0.803667,0.875000,0.883000,1.045667
2.810000,0.834000,0.850667,0.832333,0.848333,0.901333,1.013333,0.911333,0.907667,1.043667,0.921667,0.675667,0.856667,0.997000,0.909333,0.883000,0.911333,0.787333,0.911667,0.921333,0.848333,0.917667,0.920000,0.681667,0.893333,0.874667,0.824000,0.911333,0.742333,0.858667,0.956000,0.960333,0.677667,0.775000,0.891333,0.883000,0.787667,0.830333,0.913667,0.864667,0.850333,0.862667,0.903333,0.801667,0.809667,0.858333,0.893333,0.872667,0.982667
2.820000,0.718000,0.905667,0.752667,0.716000,0.932000,0.997000,0.873000,0.928000,0.765000,0.799667,0.681333,0.667333,0.881000,0.704000,0.769000,0.716333,0.982333,0.808000,0.838333,0.522667,0.799667,0.968333,0.698000,0.830333,0.993000,0.783333,0.960333,0.797667,0.899000,0.838333,1.011000,0.840000,0.909333,0.879000,1.001000,0.705667,0.964333,1.017333,0.976667,0.946000,0.911333,0.909333,0.836333,0.876667,0.803667,0.858667,0.909000,1.029667
2.830000,0.693667,0.736333,0.702333,0.736667,0.903333,0.858667,0.722333,0.876667,0.626667,0.691667,0.807667,0.972333,0.838333,0.832000,0.567667,0.710000,0.773333,0.885000,0.852333,0.604333,0.775333,0.761000,0.659000,0.685667,0.923667,0.822000,0.789333,0.763000,0.704000,0.946333,0.879000,0.651000,0.819667,0.868667,0.799667,0.901333,0.815667,0.775333,0.846000,0.917667,0.925667,0.917667,0.868667,0.722000,0.931667,0.917667,0.879000,1.013333
2.840000,0.722333,0.679667,0.702000,0.622333,0.789333,0.596333,0.675667,0.716333,0.744667,0.764667,0.688000,0.718000,0.742667,0.736333,0.582000,0.687667,0.752667,0.667333,0.875000,0.482000,0.783333,0.765000,0.726333,0.708000,0.826000,0.722333,0.822333,0.771333,0.694000,0.685667,0.775000,0.805667,0.834333,0.948000,0.789333,0.834333,0.940000,0.944000,0.848333,0.889333,0.821667,0.816000,0.917333,0.868667,0.862667,0.834000,0.887000,0.885000
2.850000,0.637000,0.573667,0.561333,0.567667,0.618333,0.653000,0.488333,0.734333,0.582000,0.677333,0.643000,0.699667,0.744667,0.742667,0.518667,0.525000,0.734333,0.635000,0.720000,0.421000,0.659333,0.643000,0.592000,0.608333,0.777000,0.618667,0.824000,0.693667,0.671667,0.828000,0.787333,0.871000,0.811667,0.899333,0.919667,0.875000,0.858667,0.860333,0.842000,0.962333,0.881000,0.826000,0.854333,0.968333,0.795333,0.677667,0.752667,0.840667
2.860000,0.398667,0.502333,0.529000,0.575667,0.675333,0.521000,0.504667,0.661333,0.492333,0.565667,0.584000,0.671667,0.592333,0.836333,0.476000,0.683667,0.673333,0.702000,0.720333,0.518667,0.795333,0.608333,0.588333,0.498333,0.765333,0.671333,0.681333,0.633000,0.799667,0.779000,0.771000,0.685333,0.691667,0.836000,0.752667,0.811667,0.809667,0.791333,0.765000,0.803667,0.807667,0.844000,0.785333,0.807667,0.785000,0.852333,0.726333,0.852667
2.870000,0.413333,0.390667,0.518667,0.437333,0.492333,0.517000,0.419000,0.588000,0.527000,0.451667,0.474000,0.620333,0.518667,0.734333,0.561333,0.655000,0.679333,0.482333,0.773000,0.612333,0.612333,0.634667,0.563667,0.551333,0.714000,0.793333,0.651333,0.648667,0.657000,0.632667,0.752667,0.768667,0.608333,0.801667,0.856333,0.787000,0.757000,0.844000,0.850667,0.925333,0.746667,0.895000,0.728000,0.852667,0.712000,0.814000,0.824000,0.844333
2.880000,0.524667,0.411000,0.559333,0.425000,0.486000,0.461667,0.494333,0.480000,0.482000,0.523000,0.539333,0.639000,0.559667,0.474000,0.313333,0.510333,0.500667,0.479667,0.555333,0.616333,0.622333,0.653000,0.547000,0.531000,0.706000,0.590000,0.610667,0.695667,0.610667,0.895333,0.675333,0.844333,0.838333,0.799667,0.832000,0.716000,0.757000,0.769000,0.744667,0.789333,0.817667,0.830333,0.806000,0.779333,0.789333,0.807333,0.606333,0.889000
2.890000,0.457667,0.466000,0.455667,0.421000,0.356333,0.384667,0.344000,0.341667,0.413000,0.508333,0.594000,0.610667,0.417000,0.596000,0.429333,0.744667,0.417333,0.614333,0.582000,0.653000,0.628667,0.594000,0.724333,0.640667,0.759000,0.578000,0.734333,0.561333,0.567667,0.754667,0.820000,0.783000,0.712000,0.805667,0.824333,0.712000,0.797333,0.748667,0.716333,0.840333,0.704000,0.903333,0.803667,0.805667,0.695667,0.779333,0.830000,0.810000
2.900000,0.460000,0.553333,0.517000,0.445333,0.466000,0.392667,0.551333,0.543333,0.396667,0.523000,0.543000,0.565333,0.528667,0.531333,0.461667,0.525000,0.716333,0.539000,0.620667,0.775000,0.746667,0.738667,0.701667,0.728333,0.710000,0.632667,0.830333,0.722333,0.628667,0.632333,0.618333,0.807667,0.702000,0.866667,0.872667,0.720333,0.781333,0.797333,0.681667,0.909333,0.840333,0.771000,0.714000,0.846333,0.773000,0.748667,0.927667,0.999000
2.910000,0.581667,0.498667,0.441667,0.567667,0.531333,0.392667,0.517000,0.555000,0.482000,0.511000,0.604333,0.629000,0.478000,0.500333,0.555667,0.638667,0.598333,0.563667,0.675667,0.763000,0.722667,0.557333,0.708333,0.734333,0.689667,0.779333,0.659000,0.769000,0.571667,0.679333,0.667333,0.710000,0.777333,0.822333,0.856667,0.795333,0.842333,0.814000,0.803667,0.871000,0.761000,0.850333,0.740667,0.824000,0.826000,0.703667,0.874667,0.999000
2.920000,0.612667,0.553333,0.736333,0.573667,0.602333,0.577667,0.608333,0.541000,0.626667,0.575667,0.549333,0.624333,0.724333,0.777333,0.559333,0.620333,0.506333,0.480000,0.720000,0.799667,0.826000,0.616667,0.722333,0.728333,0.956333,0.634667,0.836000,0.852333,0.685667,0.585667,0.956333,0.921667,0.683667,0.893333,0.848333,0.915333,0.877000,0.799333,0.842333,0.787333,0.706333,0.954333,0.750667,0.929667,0.811667,0.885000,0.923667,0.956000
2.930000,0.661000,0.665333,0.720333,0.641000,0.669333,0.691667,0.850333,0.563667,0.736667,0.746667,0.569333,0.683667,0.630667,0.712000,0.622333,0.767000,0.628667,0.746667,0.569667,0.616333,0.659333,0.826000,0.808000,0.915667,0.624667,0.840667,0.842000,0.940000,0.787333,0.840333,0.925333,0.846333,0.734667,0.885000,0.840000,0.702000,0.877000,0.765000,0.871000,0.917333,0.708000,0.907333,0.750667,0.834333,0.822000,0.889000,0.878667,0.982667
2.940000,0.791667,0.822000,0.777000,0.704000,0.671333,0.624333,0.828000,0.762667,0.875000,0.689667,0.846333,0.771000,0.895000,0.714333,0.777333,0.716000,0.736667,0.897333,0.803667,0.740333,0.885333,0.706000,0.742333,0.846333,0.999000,0.783333,0.846333,0.887000,0.765000,0.791667,1.037333,0.748333,0.716000,0.826000,0.816000,0.638667,0.765000,0.791333,0.909333,0.862667,0.887000,0.903333,0.720333,0.783333,0.891333,0.883000,0.923667,1.072333
2.950000,0.768667,0.745000,0.655000,0.783000,0.887000,0.752667,0.980667,0.750667,0.814000,0.818000,0.730333,0.881000,0.816000,0.827667,0.671333,0.754667,0.887000,0.838000,0.702000,0.921667,1.086333,0.702000,0.691667,0.858667,0.832333,0.917667,0.913667,0.722333,0.732667,0.797333,0.856667,0.760667,0.913333,0.968333,0.873000,0.836000,0.935667,0.875000,1.005000,0.942000,0.801667,0.950333,0.860667,0.889000,1.029333,0.856667,1.031333,1.168000
2.960000,0.803333,0.821667,0.805333,0.807667,0.897000,0.850667,1.064333,0.878667,0.899000,0.925667,0.834333,0.858667,0.883333,0.854333,0.960333,0.826000,0.809667,0.875000,0.826000,0.825667,0.954333,0.842333,0.927667,0.952000,1.035667,1.084333,1.058000,0.803333,0.850333,0.899333,0.972333,0.732333,0.821667,0.966333,0.874667,0.826000,0.823667,0.944000,1.025333,0.974667,0.797667,1.037667,0.938000,0.988667,1.005000,0.946000,1.013000,1.141333
2.970000,0.946000,0.838333,0.982333,0.913333,0.899000,0.948000,1.068333,1.013333,0.958333,0.901333,1.054000,0.936000,1.015333,0.793333,0.547000,1.031667,0.856667,0.893000,0.738667,0.911667,0.909333,0.881000,0.889333,0.875000,1.145333,1.006667,0.881333,0.848333,0.785000,1.009333,0.874667,0.956000,1.031667,0.964667,0.805667,0.901000,0.749000,1.005333,1.019333,0.982667,0.954000,0.850333,0.915667,0.897333,0.838333,0.958333,1.015333,1.074333
2.980000,0.990667,0.836333,0.958000,0.964333,0.976333,1.017333,1.139333,1.035667,0.978333,0.822000,0.883000,1.048000,1.007333,0.960667,0.944333,0.858333,0.954000,0.874667,0.801667,0.844667,0.885000,0.911667,0.883000,0.832000,1.133333,0.754667,0.960333,0.978333,0.962333,0.936000,0.964333,0.762667,0.919667,1.047667,0.893000,0.734333,0.759000,0.946333,1.039667,1.072333,0.870667,0.997000,0.972667,0.909333,0.938000,0.997000,1.044000,1.127000
2.990000,0.944000,1.015333,0.966667,1.001000,0.980667,0.999000,0.974667,1.094667,1.169667,0.964333,0.812000,1.009000,0.818000,0.936000,0.942000,0.931667,0.797667,1.019333,0.968000,0.868667,0.899333,0.956333,0.883000,0.815667,0.954000,0.814000,0.972333,0.954000,0.878667,0.779000,1.112667,0.681333,1.015000,0.994667,0.960333,0.854333,0.948000,0.960333,1.003000,1.076333,0.940000,0.985000,0.893333,0.913333,0.915667,1.015000,1.101000,1.072333
3.000000,0.905333,0.832333,0.933667,0.870667,0.907333,1.031667,1.027667,1.003000,1.041667,0.990667,0.832333,0.883000,0.882667,1.050000,0.832000,0.921333,0.964333,0.911667,0.793667,0.649000,0.905333,0.872667,0.872667,0.917333,0.927667,1.009000,0.917667,0.883000,0.960333,1.076333,1.139333,0.887000,1.114667,0.870667,1.066000,0.850333,0.929667,1.023333,0.995000,0.966333,1.031667,0.994667,0.897333,1.033333,0.985000,0.911667,1.003000,1.101000
3.010000,0.840333,0.901333,0.966333,0.891333,0.970667,0.942000,0.842333,0.927667,0.862667,0.856333,0.868667,1.005333,0.891333,1.027333,0.960333,1.080333,0.925667,0.923667,0.854333,0.773333,0.876667,0.775000,0.966667,0.805667,1.119000,0.954333,0.879000,0.883000,0.990667,0.946000,1.127333,0.860667,0.887333,0.966333,1.046000,0.988667,0.976667,0.844333,1.019000,1.039667,0.964333,0.931667,0.895000,0.952333,0.919667,0.936000,0.942000,1.062333
3.020000,0.907000,0.720333,0.779333,0.966667,0.840333,0.748667,0.807667,0.793333,0.815667,0.958333,0.897000,0.864333,1.033333,0.905333,0.820000,0.728333,0.817667,0.893333,0.932000,0.714333,0.856333,0.799667,0.925667,0.901000,0.870667,0.791667,0.913667,0.903333,0.748667,0.895333,0.995000,0.866667,0.907333,0.968333,0.958333,1.013333,1.043667,0.958333,1.031667,0.832000,0.976667,0.878667,0.994667,0.917667,0.974667,0.972333,1.070000,1.135333
3.030000,0.840333,0.614333,0.694000,0.634333,0.834000,0.822000,0.764667,0.730333,0.716000,0.789000,0.840333,0.913667,0.928000,0.962333,0.878667,0.756667,0.771000,0.984667,0.848333,0.447667,0.734333,0.689667,0.862667,0.705667,0.997000,0.807333,0.905333,0.915667,0.702000,0.976667,0.797667,0.909333,0.923667,1.029333,0.964333,0.966333,0.844333,0.805667,0.935667,0.919333,0.993000,0.897000,1.055667,1.005000,1.086333,0.917667,0.931667,1.043667
3.040000,0.720333,0.758667,0.689667,0.836000,0.730667,0.580000,0.759000,0.691667,0.730333,0.793667,0.852667,0.838667,0.775333,0.834000,0.799667,0.769000,0.834000,0.907667,0.826000,0.669333,0.669333,0.787333,0.755000,0.858333,0.907667,0.893000,0.935667,0.824000,0.858333,0.868667,0.785333,0.925667,0.878667,0.887000,0.968667,0.793333,0.893000,0.950000,0.929667,0.923667,1.084333,0.870667,0.925667,0.992667,1.025333,0.934000,0.878667,0.919667
3.050000,0.691667,0.608333,0.643333,0.677667,0.685667,0.685667,0.643000,0.649000,0.712333,0.716333,0.642667,0.724333,0.742667,0.748667,0.815667,0.856333,0.777333,0.793333,0.897333,0.718000,0.761000,0.679333,0.734667,0.760667,0.807333,0.726333,0.781000,0.838333,0.590000,0.866667,0.944000,0.864667,0.872667,0.917333,0.974333,0.942333,0.978667,0.919667,0.901333,0.972333,0.846667,0.742667,0.911333,1.003000,0.913333,0.897000,0.990667,1.037667
3.060000,0.592000,0.467667,0.466000,0.580000,0.433333,0.716333,0.594333,0.667333,0.720000,0.696000,0.703667,0.675667,0.699667,0.710000,0.659000,0.762667,0.734333,0.838000,0.834333,0.583667,0.716000,0.891000,0.889000,0.590000,0.675333,0.724333,0.769000,0.628667,0.842333,0.750667,0.763000,0.909667,0.645000,0.999000,0.893000,0.883000,0.868667,0.982667,0.883000,0.924000,0.897000,0.997000,0.915333,1.009333,0.812000,0.899000,0.986667,0.950000
3.070000,0.594000,0.610333,0.555667,0.577667,0.474000,0.620667,0.588000,0.575667,0.594333,0.604333,0.622333,0.765000,0.523000,0.789333,0.681667,0.728333,0.594000,0.795333,0.760667,0.657333,0.769000,0.742667,0.828000,0.543333,0.763000,0.665000,0.905000,0.836000,0.999000,0.799333,0.996667,0.948000,0.694000,0.848333,1.021000,0.830000,0.934000,0.936000,1.015333,1.025333,0.976667,1.001000,0.779333,0.988667,0.862667,0.864667,0.883000,0.986667
3.080000,0.647000,0.612333,0.604333,0.620333,0.559333,0.585667,0.618667,0.498333,0.423000,0.557667,0.677333,0.575667,0.716000,0.817667,0.645000,0.699667,0.620333,0.675333,0.732667,0.645000,0.771000,0.777333,0.866333,0.706000,0.687667,0.765000,0.836333,0.909667,0.817667,0.876667,0.929667,0.913667,0.877000,0.913667,0.862667,0.907667,0.919333,0.958333,0.876667,0.990667,1.013333,0.999000,0.836333,0.931667,0.773000,1.052000,0.999000,1.088333
3.090000,0.575667,0.679333,0.598000,0.606667,0.563667,0.565333,0.409000,0.590000,0.610333,0.639000,0.600000,0.620667,0.551667,0.705667,0.709667,0.769333,0.673333,0.712000,0.746667,0.783333,0.860667,0.683667,0.722333,0.679667,0.695667,0.860667,0.873000,0.675667,0.748667,0.929667,0.958333,0.889000,0.970333,0.903333,0.919667,0.864667,0.895333,0.923333,0.893333,0.938000,0.930000,1.017000,0.862667,0.907333,0.999000,0.946000,0.911667,0.868667
3.100000,0.590000,0.765000,0.586000,0.555333,0.520667,0.632667,0.616667,0.596000,0.549333,0.602333,0.574000,0.919667,0.757000,0.734333,0.592000,0.785333,0.730333,0.679667,0.707667,0.695667,0.789333,0.777333,0.789333,0.738667,0.747000,0.679333,0.915333,0.842333,0.769000,1.068333,0.919333,0.940000,0.901333,0.987000,0.879000,0.895333,0.954000,1.015333,0.834000,0.905667,0.887000,1.070333,0.952000,0.984667,0.930000,1.059667,0.897333,1.029667
3.110000,0.665333,0.748667,0.777000,0.577667,0.667000,0.608333,0.685667,0.581667,0.793667,0.687667,0.639000,0.714000,0.661333,0.724000,0.789667,0.720333,0.795333,0.793667,0.775333,0.875000,0.738667,0.706000,0.832000,0.828000,0.736667,0.773000,0.982667,0.917667,0.775333,0.933667,1.037667,0.734333,0.887333,0.974667,0.858667,0.966333,0.950000,0.954333,0.958000,1.129000,1.048000,1.033667,0.903333,1.021333,1.025333,0.986667,1.021333,1.064000
3.120000,0.834000,0.742667,0.789333,0.598000,0.681667,0.626667,0.805667,0.773000,0.742333,0.767000,0.573667,0.659333,0.793333,0.795667,0.787333,0.901333,0.883333,0.844333,0.816000,0.775333,0.913667,0.754667,0.990667,0.913667,1.027333,0.895000,0.978667,0.934000,1.068333,0.931667,0.840333,0.964333,0.891000,0.997000,1.023667,0.875000,0.992667,0.941667,0.950000,1.074000,1.056000,1.149667,0.899000,0.976333,0.974333,0.818000,1.078333,1.088333
3.130000,0.822000,0.777333,0.938000,0.828000,0.822000,0.813667,0.884667,0.775333,0.879000,0.716333,0.848333,0.869000,0.923667,0.854667,0.610333,0.807667,0.854667,0.836333,0.885000,0.763000,0.856667,0.842333,0.867000,0.877333,1.009000,0.854333,1.045667,0.913667,0.978667,0.974667,0.997000,0.915667,1.076000,0.987000,0.972333,0.956000,0.995000,1.007333,1.062000,1.106667,1.097000,1.048000,0.948000,1.045667,0.995000,0.942333,1.013333,1.151667
3.140000,0.911333,0.921333,0.826000,0.942000,0.779333,0.972667,0.769000,0.970333,0.929667,0.840000,0.881000,0.812000,0.732667,0.944000,0.807667,0.864667,0.913667,0.901333,0.987000,1.021333,0.765000,0.785000,0.940000,1.060000,1.125000,0.869000,1.106667,0.917667,1.029667,1.070000,1.159667,0.873000,0.981000,0.982333,1.088667,0.974667,0.974333,1.011333,1.106667,1.109000,1.031333,1.096333,0.996667,1.059667,1.013000,1.100667,1.135333,1.139333
3.150000,0.968333,0.865000,0.976333,0.836000,0.919667,0.903333,0.980333,1.017333,0.877000,0.976333,0.740667,1.051667,0.779667,1.023333,0.923667,0.962000,0.972667,0.781333,0.990667,0.952333,0.877000,1.094667,1.039667,1.094667,1.121000,0.738333,1.094667,1.204333,0.989000,1.127333,1.159667,1.096667,1.159667,0.968333,1.105000,1.025667,0.917333,1.074333,1.190333,1.115000,0.927667,1.119000,1.011000,1.001000,1.099000,1.045667,1.210667,1.133333
3.160000,1.035333,1.007000,0.978333,0.978667,1.043667,0.848333,1.035667,0.976333,0.944000,0.954000,0.987000,1.033667,0.901333,0.960333,0.858667,1.051667,0.922000,0.850667,1.043667,1.025667,0.860667,0.962333,1.041333,1.066000,1.157667,0.638667,1.015333,1.072000,0.968667,1.123000,1.088333,1.019333,1.078000,1.078333,0.935667,0.993000,1.001000,1.056000,1.151667,1.241333,1.045667,1.082333,1.023333,1.033667,1.058000,1.095000,1.133333,1.173667
3.170000,1.066333,0.950000,0.950000,1.086667,1.009000,1.045667,1.194333,1.013000,1.119000,0.958000,0.952000,0.984667,1.019000,1.084333,0.942000,1.005333,0.964333,0.981000,1.090333,1.100667,0.974667,0.972333,0.966333,0.996667,1.078667,0.986667,1.054000,1.119000,0.932000,0.919667,1.159667,1.064333,1.111000,1.100667,1.135333,1.017333,0.995000,1.060000,1.216667,1.131333,1.041667,1.053667,0.988667,0.964333,1.017333,1.029333,1.072000,1.139333
3.180000,1.059667,0.868667,1.082333,0.999000,0.946000,1.074000,1.013333,1.151667,0.984667,1.104667,1.082333,0.897333,1.025333,1.029667,1.115000,0.958333,0.941667,0.958333,1.033333,0.844333,1.009000,1.009000,1.029333,1.090333,1.097000,0.993000,1.119000,1.070000,1.058000,1.082333,0.974333,0.897333,1.139333,1.009333,1.076333,1.088333,1.050000,1.104667,1.145333,1.133000,1.049667,1.119000,1.005000,0.966333,1.049667,1.119333,0.919667,1.135333
3.190000,1.117000,1.027667,1.011000,0.907333,1.043667,0.974333,0.934000,0.962333,1.090667,1.094667,0.960333,1.027667,1.025667,1.086667,0.915333,0.980333,0.993000,0.932000,1.072333,0.988667,0.986667,1.011000,0.726000,0.994667,1.050000,1.005000,1.188333,0.907333,0.980667,1.133333,0.960667,0.925667,0.999000,1.108667,1.033667,0.986667,1.141333,0.946000,1.033667,1.119000,1.013333,1.253333,1.051667,0.998667,1.074333,0.901333,1.251333,1.047667
3.200000,0.869000,0.834333,0.787333,0.877000,1.062000,1.037667,0.962333,1.048000,1.113000,1.013333,0.956000,1.039667,0.992667,1.155667,0.876667,0.980667,0.962333,0.962333,1.121000,0.821667,0.958333,1.017333,0.779000,0.822000,1.048000,0.877000,1.082333,0.984667,1.044000,0.946000,1.025333,1.121000,0.848333,1.078000,0.946000,1.078333,1.039667,1.141667,1.268000,1.135333,0.982667,1.090333,1.135000,0.942000,1.167667,1.013000,1.204333,1.214667
3.210000,0.897333,0.828000,0.872667,0.946333,0.874667,0.997000,0.856667,0.905333,0.734333,0.919667,0.997000,1.070333,0.999000,1.053667,0.856667,1.090333,0.984667,0.846333,1.102667,0.653333,0.746667,0.897333,0.899333,0.856333,1.007000,1.086333,0.960333,1.035667,0.952000,0.960333,1.035333,1.027333,0.974333,1.066000,1.025333,1.027333,0.992667,1.041333,1.168000,1.078333,1.002667,1.066000,1.113000,1.021000,1.064000,0.966333,1.176000,1.186000
3.220000,0.811667,0.773000,0.736667,0.866667,0.877000,0.938000,0.891000,1.015333,0.779000,0.925667,0.826000,0.927667,0.948333,0.866667,0.661333,0.856667,1.052000,0.806000,0.805667,0.781000,0.856667,0.952333,0.828000,0.870667,1.031333,0.964333,0.927667,0.958000,0.868667,1.078333,0.909667,0.998667,0.927667,0.970667,0.970333,1.009333,0.962667,1.102667,1.149667,1.117000,0.919667,0.968333,1.029333,0.968333,1.094333,1.017000,0.883000,1.171667
3.230000,0.785000,0.808000,0.779000,0.608667,0.915333,0.885333,0.789333,0.834333,0.848333,0.838333,0.759000,0.938000,0.791667,0.972667,0.750667,1.007000,0.793333,0.758667,0.848000,0.691667,0.895000,0.704000,0.814000,0.942000,0.899333,0.815667,0.919333,1.052000,0.844333,1.039667,1.041333,1.007333,0.984667,0.927667,1.045667,0.994667,1.037667,1.111000,0.956333,1.092333,1.052000,1.033333,1.056000,0.989000,0.976667,1.070333,1.094667,1.103000
3.240000,0.712000,0.720333,0.689667,0.681667,0.699667,0.813667,0.750667,0.822000,0.803667,0.755000,0.787000,0.818000,0.746667,0.905333,0.966333,0.915667,0.871000,0.815667,0.960333,0.764667,1.029333,0.799333,0.718000,0.773000,0.748667,0.873000,0.917667,1.025667,0.690000,0.915333,0.980667,0.956333,0.997000,1.027667,1.007333,1.007000,0.920000,1.043667,1.062000,1.133333,0.954000,1.118667,1.041667,1.005000,0.901000,0.984667,1.082333,1.003000
3.250000,0.762667,0.571667,0.728333,0.647333,0.706000,0.592000,0.669333,0.834333,0.608333,0.730333,0.616333,0.726333,0.811667,0.864667,0.724000,0.874667,0.944000,0.838000,0.787333,0.779333,0.767000,0.866667,0.783000,0.850333,0.877000,0.846667,0.968333,0.990667,0.815667,1.084333,0.874667,0.895000,1.003333,0.984667,0.995000,0.917333,0.948000,1.011000,0.986667,1.009000,1.017000,1.088667,0.869000,0.934000,0.911333,1.031333,1.033333,1.135333
3.260000,0.693667,0.524667,0.488333,0.566000,0.500333,0.622667,0.694000,0.693667,0.693667,0.673333,0.734667,0.644667,0.628667,0.781333,0.734667,0.758667,0.777333,0.830000,0.759000,0.718000,1.009000,0.899333,0.641000,0.791667,0.932000,0.960333,0.779333,0.832333,0.783667,0.815667,0.999333,0.846333,0.980667,0.954000,0.933667,0.779000,1.017667,1.007000,1.029667,0.986667,0.911333,1.078333,1.013333,1.050000,0.913333,0.997000,0.915333,1.033667
3.270000,0.736333,0.577667,0.651000,0.616667,0.728333,0.653000,0.645000,0.606333,0.724333,0.708333,0.696000,0.730333,0.598000,0.700000,0.773333,0.724333,0.795667,0.785333,0.836000,0.866667,0.814000,0.756667,0.801667,0.870667,0.991000,0.952000,0.911667,0.861000,0.683667,0.850333,0.795333,0.783333,1.058000,0.995000,1.009333,0.817667,0.962333,0.986667,1.029333,1.070000,0.993000,1.076333,1.046000,1.214667,1.101000,0.897333,1.039333,1.166000
