Time (ps),-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,-0.0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,110.0
4.680000,-0.000214,0.000254,0.000061,-0.000275,-0.000000,0.000254,-0.000458,0.000020,0.000092,0.000346,-0.000061,0.000163,0.000315,0.000559,0.000366,0.000488,-0.000020,-0.000305,0.000417,-0.000051,-0.000926,0.000437,-0.000315,0.000458,0.000193,-0.000509,0.000315,-0.000610,0.000559,-0.000092,0.000285,0.000010,0.000122,0.000244,-0.000183,0.000346,-0.000183,0.000600,0.000326,0.000020,0.000285,-0.000458,0.000285,-0.000081,-0.000376,-0.000010,0.000366,0.000041
4.690000,0.000834,0.000580,0.000275,0.000285,-0.000102,-0.000000,-0.000061,0.000020,0.000376,0.000285,0.000326,-0.000203,0.000214,0.000315,0.000244,0.000610,-0.000203,0.000692,0.000214,0.000132,0.000387,0.000132,0.000254,-0.000326,-0.000224,0.000326,0.000539,0.000305,0.000346,-0.000051,0.000488,0.000682,0.000448,0.000173,0.000163,-0.000112,0.000142,0.000224,0.000417,-0.000051,0.000224,0.000326,0.000661,-0.000112,0.000285,-0.000071,0.000163,0.000031
4.700000,-0.000153,-0.000254,-0.000346,0.000153,0.000142,0.000458,-0.000173,-0.000112,0.000000,0.000000,0.000834,0.000753,0.000061,-0.000183,0.000092,0.000641,-0.000061,0.000905,0.000081,-0.000458,0.000031,0.000183,-0.000336,-0.000132,0.000061,0.000092,-0.000264,0.000437,0.000031,0.000498,-0.000397,0.000498,-0.000234,0.000498,0.000061,0.000437,0.000244,0.000336,0.000214,-0.000092,0.000173,0.000285,0.000122,-0.000224,-0.000153,0.000122,0.000224,0.000183
4.710000,0.000051,0.000285,-0.000000,-0.000224,-0.000417,0.000071,-0.000173,0.000092,0.000773,0.000326,0.000244,-0.000315,0.000092,0.000020,0.000122,0.000722,0.000163,-0.000407,-0.000000,-0.000051,-0.000621,-0.000407,0.000712,0.000254,0.000254,-0.000000,-0.000529,0.000407,0.000193,-0.000600,-0.000193,0.000814,0.000132,0.000112,-0.000498,0.000244,-0.000092,0.000092,-0.000183,-0.000203,0.000214,-0.000183,0.000214,0.000122,-0.000031,0.000458,0.000010,0.000142
4.720000,0.000031,-0.000966,0.000275,0.000509,-0.000224,0.000295,0.000020,-0.000519,0.000366,-0.000193,-0.000478,0.000102,0.000641,0.000600,-0.000285,0.000427,0.000366,0.001160,0.000264,-0.000285,0.000051,-0.000631,-0.000844,-0.000661,-0.000458,0.000122,0.000427,0.000010,0.000326,-0.000997,0.000315,0.000122,0.000092,-0.000081,-0.000203,0.000427,-0.000285,0.000244,0.000549,-0.000315,0.000407,-0.000356,0.000254,-0.000031,0.000051,-0.000488,0.000519,0.000427
4.730000,0.000610,0.000031,0.000163,-0.000153,0.000285,0.000305,-0.000020,0.000214,-0.000234,0.000203,-0.000071,0.000275,-0.000122,0.000163,-0.000478,0.000102,0.000173,-0.000193,0.000102,-0.000305,-0.000173,-0.000061,-0.000793,-0.000936,0.000539,-0.000366,-0.000285,-0.000773,-0.000417,-0.000621,0.000305,0.000224,0.000132,-0.000020,-0.000122,0.000183,-0.000142,0.000112,-0.000346,-0.000264,0.000122,-0.000112,0.000081,0.000142,0.000275,0.000885,-0.000173,-0.000346
4.740000,0.000214,0.000041,0.000132,-0.000051,0.000254,0.000041,-0.000041,-0.000264,0.000092,0.000214,0.000132,0.000661,0.000356,-0.001048,0.000743,0.000071,-0.000010,-0.000142,0.000092,-0.001292,-0.000305,0.000407,-0.000824,-0.000651,-0.000468,-0.000529,-0.000122,-0.000549,0.000631,-0.000519,0.000214,-0.000061,-0.000356,0.000366,0.000153,0.000285,0.000600,-0.000214,-0.000173,-0.000051,0.000041,0.000417,-0.000193,-0.000214,-0.000427,0.000336,0.000163,-0.000102
4.750000,-0.000153,-0.000132,-0.000244,0.000295,0.000183,0.000163,0.000153,-0.000417,0.000000,-0.000010,-0.000234,-0.000580,0.000610,-0.000203,-0.000712,0.000020,-0.000010,-0.000000,0.000102,0.000142,-0.000600,-0.000244,-0.000346,0.001302,0.000010,-0.000336,-0.000468,-0.000559,-0.000407,-0.000621,-0.000559,-0.000173,-0.000773,-0.000305,-0.000387,-0.000468,-0.000529,0.000142,-0.000448,-0.000336,0.000427,0.000193,-0.000112,-0.000020,0.000631,-0.000132,-0.000458,-0.000254
4.760000,0.000214,0.000590,-0.000305,0.000173,-0.000203,-0.000051,-0.000071,0.000102,-0.000590,0.000051,0.000102,0.000203,-0.000376,-0.000163,0.000142,-0.000163,0.000814,-0.000621,-0.000570,0.000397,-0.000376,0.000132,0.000153,0.000641,0.000051,0.000834,-0.000193,-0.000275,0.000132,-0.000458,-0.000295,-0.000285,-0.000498,0.000570,-0.000336,-0.001038,0.000488,-0.000407,-0.000621,-0.000763,-0.000203,-0.000570,-0.000610,0.000020,-0.000295,0.000193,-0.000173,-0.000600
4.770000,-0.000193,-0.000254,-0.000061,0.000214,-0.000132,-0.000478,-0.000397,0.000071,-0.000326,0.000376,-0.000010,-0.000153,-0.000214,0.000488,-0.000092,-0.000153,-0.000926,0.000315,-0.000163,-0.001190,-0.000214,-0.000407,-0.000031,-0.000132,-0.000193,-0.000570,0.000010,-0.000275,0.000122,-0.000763,-0.000254,-0.000173,0.000061,-0.000580,-0.000356,-0.000356,0.000153,0.000061,-0.000539,-0.000183,-0.000315,0.000031,-0.000092,-0.000285,-0.000020,-0.000987,-0.000071,-0.000315
4.780000,0.000468,0.000092,-0.000122,0.000336,-0.000336,0.000173,-0.000183,0.000295,0.000193,0.000122,-0.000519,-0.000102,-0.000275,-0.000122,-0.000234,-0.000234,-0.000010,0.000427,-0.000285,-0.000753,0.000295,-0.000244,-0.000183,-0.000692,-0.000173,0.000061,0.000183,0.000193,0.000722,-0.000865,-0.000020,-0.000407,0.000214,0.000234,-0.000590,0.000153,0.000041,-0.000356,-0.000315,0.000153,0.000112,0.000458,-0.000407,-0.000203,-0.000275,0.000488,0.000214,0.000061
4.790000,-0.000336,-0.000559,0.000051,0.000224,-0.000081,0.000153,0.000122,-0.000193,-0.000448,0.000224,-0.000621,-0.000580,-0.000570,-0.000234,-0.000041,-0.001506,-0.000173,-0.000020,0.000102,0.000295,0.000977,-0.000193,-0.000407,-0.000987,-0.000000,-0.000214,0.000437,0.000529,0.000173,0.000092,-0.000010,-0.000244,-0.000214,-0.000051,-0.000061,-0.000448,0.000041,-0.000326,0.000081,0.000061,-0.000498,0.000356,-0.000326,-0.000031,-0.000122,0.000539,-0.000224,-0.000214
4.800000,-0.000387,-0.000519,0.000122,-0.000458,-0.000580,-0.000478,-0.000468,-0.000509,0.000010,-0.000315,-0.000031,-0.000305,0.000773,0.000020,-0.000448,-0.000102,-0.000102,-0.000193,0.000234,-0.000224,-0.000254,-0.000559,0.000234,0.001668,0.000570,-0.000682,0.000153,0.000610,-0.000509,0.000559,0.000031,-0.000387,-0.000346,-0.000163,-0.000326,-0.000264,-0.000163,-0.000092,-0.000458,-0.000336,0.000081,-0.000580,-0.000529,-0.000376,0.000315,0.000254,-0.000875,-0.000193
4.810000,-0.000671,-0.000549,0.000020,-0.000061,0.000326,-0.000275,-0.000509,-0.000448,-0.000488,-0.000102,-0.000010,-0.000936,0.000946,-0.000183,-0.000173,-0.000519,0.000336,0.000163,-0.000173,0.000173,-0.000061,0.000081,0.000193,-0.000214,0.000295,-0.000743,-0.000132,0.000081,0.000580,0.000010,0.000356,-0.000000,0.000183,-0.000153,-0.000092,-0.000112,-0.000559,-0.000376,-0.000498,0.000000,0.000081,-0.000295,-0.000132,0.000051,-0.000224,-0.000712,-0.000295,0.000071
4.820000,0.001485,-0.000153,0.000427,-0.000295,0.000092,-0.000234,0.000336,0.000122,-0.000254,0.000264,0.000295,-0.000844,0.000193,-0.000509,0.000071,-0.000661,0.000203,0.000031,-0.000315,-0.000122,0.000051,0.000559,0.000834,0.000153,-0.000244,-0.000173,0.000387,0.000010,0.000214,0.000417,-0.000722,-0.000254,-0.000610,0.000356,-0.000041,0.000122,-0.000000,-0.000224,-0.000000,0.000031,-0.000071,-0.000326,0.000010,0.000509,0.000102,0.000844,-0.000132,0.000295
4.830000,0.000264,0.000142,0.000600,0.000224,0.000051,0.000356,-0.000631,0.000173,-0.000020,-0.000478,-0.000041,0.000285,-0.000183,0.000112,0.000051,0.000254,-0.000061,0.000153,0.000041,0.000498,-0.000356,0.000142,-0.000051,0.001038,0.000336,0.000020,0.000142,0.000336,-0.000285,0.000346,-0.000600,0.000041,-0.000488,0.000092,0.000020,-0.000285,0.000682,-0.000773,-0.000356,-0.000000,0.000387,-0.000631,-0.000203,-0.000051,0.000264,0.000621,0.000844,-0.000214
4.840000,-0.000590,-0.000122,-0.000041,-0.000264,0.000590,0.000254,-0.000763,-0.000112,0.000102,0.000092,-0.000142,-0.000122,-0.000193,-0.000203,-0.000427,-0.000580,-0.000366,-0.000793,-0.000031,0.000498,-0.000112,-0.000478,0.000448,0.000295,-0.000061,0.000427,0.000193,-0.000275,-0.000580,0.000142,-0.000356,0.000336,0.000305,0.000295,-0.000132,0.000081,0.000142,0.000203,-0.000336,-0.000000,0.000275,-0.000509,-0.000214,-0.000051,0.000122,0.000641,-0.000122,-0.000326
4.850000,0.000061,-0.000254,-0.000437,-0.000244,0.000173,-0.000173,0.000122,0.000031,-0.000326,0.000264,-0.000203,-0.000061,0.000224,0.000315,-0.000041,0.000264,0.000458,0.000387,0.000376,0.001200,0.000244,-0.000102,-0.000305,-0.000041,0.000356,0.000682,0.000590,-0.000224,-0.000214,0.000529,-0.000193,0.000407,-0.000102,-0.000031,-0.000264,0.000122,0.000071,0.000122,-0.000285,-0.000397,0.000346,-0.000376,0.000132,-0.000498,0.000783,-0.000234,0.000793,-0.000702
4.860000,0.000071,0.000549,0.000122,0.000020,0.000376,0.000000,0.000092,0.000549,0.000183,0.000468,0.000112,-0.000112,0.000437,0.000071,-0.000773,0.000092,-0.000163,0.000112,0.000366,0.000326,0.000000,0.000590,-0.000000,0.000092,0.000193,0.000793,-0.000081,0.000509,0.000732,0.000285,-0.000173,0.000804,0.000336,0.000468,0.000081,0.000041,0.000031,0.000315,0.000153,0.000081,0.000254,0.000193,0.000193,-0.000142,0.000580,0.000163,0.000732,-0.000397
4.870000,0.000051,0.000376,-0.000203,-0.000224,-0.000112,0.000010,-0.000071,-0.000193,0.000214,0.000519,0.000051,-0.000132,0.000020,0.000376,-0.000112,-0.000224,0.000203,-0.000366,0.000488,0.000417,0.000580,0.000387,0.000712,-0.000295,0.000142,0.000519,0.000295,0.000020,0.000142,0.000092,0.000071,0.000244,0.000142,0.000326,0.000234,0.000295,-0.000163,0.000224,-0.000498,0.000275,0.000244,0.000387,0.000336,-0.000112,0.000356,-0.000173,0.000529,-0.000417
4.880000,0.000041,0.000315,-0.000336,-0.000244,-0.000203,-0.000173,0.000875,-0.000142,0.000356,-0.000173,0.000305,0.000102,0.000264,0.000092,0.000234,0.000020,-0.000183,0.000977,0.000773,-0.000173,0.000326,0.000427,-0.000448,-0.000682,0.000264,-0.000112,0.000702,0.000610,0.000407,-0.000203,0.000478,-0.000712,-0.000163,-0.000132,0.000326,-0.000692,0.000112,-0.000071,-0.000153,0.000051,0.000081,0.000224,0.000092,-0.000580,-0.000112,-0.000020,-0.000041,-0.000183
4.890000,0.000346,0.000173,-0.000224,-0.000153,-0.000183,0.000722,0.000132,0.000081,0.000539,-0.000621,0.000275,0.000295,-0.000071,-0.000020,0.000183,0.000631,-0.000437,-0.000732,0.000458,0.000407,-0.000071,-0.000468,-0.000315,-0.000112,0.000488,-0.000488,0.000092,-0.000234,0.000142,0.001007,0.000549,0.000895,0.000295,-0.000163,0.000071,0.000488,-0.000244,-0.000081,-0.000346,0.000417,0.000010,0.000071,0.000315,-0.000468,0.000234,0.000763,0.000549,-0.000051
4.900000,-0.000020,-0.000163,-0.000234,-0.000376,-0.000051,0.000020,-0.001027,-0.000621,0.000051,0.000041,-0.000183,0.000153,0.000468,0.000163,0.000092,0.000010,-0.000275,-0.000214,-0.000173,-0.000000,0.000305,0.000905,-0.000224,-0.000254,-0.000661,-0.000295,0.000051,-0.000234,0.000366,0.000193,-0.000071,0.000315,0.000081,-0.000254,0.000244,-0.000254,-0.000092,0.000509,-0.000244,-0.000122,0.000041,-0.000092,0.000122,-0.000071,0.000122,-0.000051,-0.000020,-0.000661
4.910000,-0.000183,0.000071,0.000722,0.000163,-0.000041,0.000437,-0.000722,0.000346,-0.000163,0.000102,-0.000092,0.000254,0.000387,0.000539,0.001312,-0.000468,-0.000295,0.000956,-0.000488,-0.000112,0.000712,0.000244,-0.000478,-0.000224,-0.000753,-0.000234,-0.000326,0.000641,0.000702,-0.000509,0.000305,0.000437,0.000417,0.000051,0.000061,0.000346,0.000743,0.000102,0.000163,0.000020,-0.000020,0.000071,-0.000081,0.000234,-0.000580,-0.000224,0.000102,-0.000366
4.920000,0.000010,-0.000549,0.000488,0.000468,0.000010,0.000020,-0.000305,0.000621,-0.000122,-0.000254,0.000142,-0.000122,0.000407,0.000387,-0.001139,0.000905,0.000417,0.001078,-0.000336,-0.000285,-0.000488,0.000580,-0.001058,-0.000295,-0.000600,0.000488,-0.000214,0.000234,-0.000621,-0.001068,-0.000580,0.000010,0.000132,0.000224,-0.000132,0.000366,-0.000326,0.000295,0.000264,0.000214,-0.000132,0.000142,-0.000112,0.000193,-0.000631,0.000142,0.000122,0.000163
4.930000,0.000020,-0.000234,-0.000254,-0.000031,-0.000254,-0.000031,0.000804,0.000682,-0.000295,-0.000000,0.000305,-0.000336,0.000010,0.000071,-0.000539,0.000529,0.000000,0.000163,0.000712,0.000081,0.000122,0.000631,-0.000488,-0.000692,-0.000763,0.000183,0.000183,-0.000163,-0.000254,-0.000631,0.000570,-0.000092,0.000081,-0.000214,-0.000081,-0.000031,-0.000142,0.000092,-0.000173,-0.000478,0.000346,0.000509,-0.000071,-0.000458,-0.000315,-0.000132,-0.000305,-0.000946
4.940000,-0.000336,-0.000000,-0.000519,0.000295,-0.000570,0.000153,0.000427,0.000142,-0.000407,-0.000214,0.000112,-0.000142,-0.000264,-0.000183,-0.000275,-0.000264,0.000519,0.000132,0.000966,-0.000295,-0.000387,-0.000254,-0.000020,-0.000458,-0.000376,0.000326,-0.000315,-0.000376,-0.000244,-0.000722,0.000112,0.000448,0.000966,-0.000010,0.000061,0.000214,0.000570,-0.000051,-0.000142,-0.000142,0.000102,0.000081,-0.000061,-0.000142,0.000031,-0.000193,0.000102,-0.000153
4.950000,0.000061,0.000549,-0.000071,-0.000224,0.000295,0.000163,0.000417,0.000458,0.000112,0.000102,-0.000387,0.000305,0.000224,-0.000244,-0.000244,-0.000295,0.000203,-0.000183,-0.000712,-0.000020,0.000254,-0.000153,0.000326,-0.000193,-0.000529,-0.000031,-0.000336,-0.000387,0.000509,0.000509,-0.000254,-0.000061,-0.000356,-0.000193,0.000061,-0.000712,0.000387,0.000071,-0.000326,-0.000153,0.000407,-0.000529,-0.000519,-0.000529,-0.000549,0.000071,0.000193,-0.000529
4.960000,-0.000264,0.000081,-0.000326,0.000061,0.000315,0.000020,0.000427,0.000529,-0.000020,0.000061,-0.000224,-0.000488,0.000743,-0.000600,-0.000071,0.000214,0.001302,-0.000142,-0.000478,-0.000376,-0.000183,-0.000203,-0.000275,-0.000610,-0.000244,0.000488,-0.000244,-0.000366,0.000010,-0.000203,0.000570,-0.000224,-0.000112,-0.000132,0.000326,-0.000193,-0.000071,-0.000366,-0.000427,-0.000488,0.000122,0.000203,0.000081,-0.000031,-0.000071,-0.000020,-0.000590,0.000142
4.970000,-0.000122,-0.000081,-0.000305,-0.000529,-0.000264,0.000031,0.000000,-0.000234,0.000031,-0.000264,-0.000854,0.000488,0.000020,0.000051,-0.000193,-0.000112,-0.000305,-0.000671,-0.000549,-0.000722,-0.000692,0.000102,-0.000244,-0.000549,-0.001495,-0.000549,0.000081,-0.000498,0.000264,-0.000427,-0.000173,0.000092,-0.000875,0.000254,0.000224,-0.000122,0.000163,-0.000173,0.000112,-0.000376,-0.000142,0.000031,0.000387,0.000214,-0.000417,0.000193,-0.000193,-0.000488
4.980000,0.000153,0.000031,-0.000600,-0.000010,-0.000631,0.000498,-0.000366,-0.000010,-0.000326,-0.000387,-0.000570,-0.000264,-0.000580,-0.000153,0.000163,-0.000326,-0.000397,-0.000478,-0.000203,-0.000305,-0.000529,-0.000458,-0.000020,-0.000295,0.000102,-0.000600,-0.000387,-0.000427,-0.000031,-0.000153,-0.000356,-0.000031,-0.000753,0.000071,0.000366,-0.000031,-0.000102,-0.000081,0.000234,-0.000326,-0.000376,-0.000193,-0.000031,-0.001139,0.000275,-0.000397,-0.000824,0.000376
4.990000,-0.000173,0.000214,-0.000010,0.000275,-0.000926,0.000102,0.000163,-0.000305,-0.000366,-0.000417,-0.000102,0.000041,0.000183,-0.000315,-0.000407,-0.000305,-0.000061,0.000000,0.000020,-0.000092,-0.000315,-0.000336,-0.001190,0.000214,0.000193,0.000387,-0.000437,-0.000559,0.000061,0.000203,0.000458,-0.000875,-0.000061,-0.000183,0.000041,0.000254,-0.000234,0.000590,-0.000051,-0.000153,-0.000366,0.000285,-0.000478,0.000081,-0.000051,0.000214,0.000153,0.000092
5.000000,-0.000519,0.000173,-0.000326,0.000671,-0.000092,0.000336,0.000061,-0.000692,-0.001017,0.000285,-0.000346,-0.000417,0.000224,-0.000153,-0.000183,0.000295,0.000295,-0.000264,0.000020,0.000356,-0.000488,0.000132,-0.000295,0.000468,0.000000,0.001617,-0.000102,0.000763,0.000020,-0.000916,-0.000793,-0.000407,0.000326,-0.000448,0.000183,0.000437,-0.000203,-0.000203,0.000081,0.000193,0.000102,0.000264,0.000031,0.000102,-0.000295,-0.000254,0.000061,-0.000224
5.010000,0.000031,-0.000214,-0.000010,-0.000315,0.000020,0.000132,-0.000417,-0.000641,0.000132,-0.000437,0.000193,0.000071,0.000000,-0.000275,-0.000285,-0.000051,-0.000153,0.000122,-0.000041,-0.000081,0.000264,-0.000000,0.001160,0.000407,-0.000041,-0.000732,-0.000214,0.000387,-0.000234,0.000254,0.000031,0.000651,-0.000041,0.000122,-0.000224,0.000275,-0.000132,-0.000051,-0.000112,0.000000,-0.000183,0.000387,-0.000071,0.000183,0.000224,-0.000295,-0.000397,0.000020
5.020000,0.000142,-0.000417,-0.000020,0.000092,-0.000549,-0.000020,0.000234,-0.000366,0.000356,-0.000061,0.000112,-0.000437,-0.000254,-0.000671,-0.000234,0.000092,0.000580,-0.000427,-0.000071,0.000732,0.000244,-0.000264,0.000020,-0.000783,0.000132,0.000224,0.000387,-0.000224,0.000519,0.001027,-0.000031,0.000081,-0.000702,-0.000285,0.000020,0.000142,0.000000,-0.000020,-0.000376,-0.000244,0.000142,0.000397,0.000102,0.000071,0.000437,0.000539,-0.000071,0.000275
5.030000,-0.000336,-0.000224,0.000010,0.000336,0.000264,-0.000488,0.000397,-0.000732,0.000122,-0.000173,0.000092,-0.000661,-0.000275,0.000570,0.000387,-0.000132,-0.000010,0.000153,0.000244,0.000254,-0.000112,-0.000183,-0.000956,0.000549,0.000397,0.000773,-0.000183,0.000163,-0.000671,-0.000112,-0.000559,-0.000570,-0.000549,0.000132,-0.000153,-0.000031,-0.000244,0.000092,0.000356,-0.000071,0.000000,0.000081,0.000112,-0.000203,0.000315,0.000559,0.000264,0.000051
5.040000,0.000682,0.000376,-0.000142,0.000183,0.000916,0.000051,0.000132,-0.000071,-0.000224,-0.000051,0.000163,-0.000224,0.000885,0.000214,-0.000285,0.000814,0.000102,-0.000478,0.000041,-0.000997,-0.000071,-0.000010,-0.000437,0.000071,-0.000295,0.000224,-0.000081,-0.000010,0.000600,-0.000163,0.000783,0.000671,0.000173,0.000081,0.000214,-0.000041,0.000163,-0.000010,-0.000051,0.000112,0.000427,-0.000254,0.000509,-0.000336,-0.000041,-0.000559,0.000193,0.000488
5.050000,-0.000356,0.000071,0.000224,-0.000244,0.000753,0.000234,-0.000203,-0.000031,-0.000102,0.000549,0.001007,0.000661,0.000397,-0.000224,0.000010,-0.000092,0.000916,0.000122,-0.000295,0.000448,0.000448,-0.000244,-0.000549,-0.000621,0.000275,0.000488,0.000203,0.000387,0.000519,-0.000346,0.000346,0.000722,-0.000061,-0.000010,0.000031,0.000275,0.000295,0.000163,0.000376,-0.000061,0.000071,0.000203,-0.000142,0.000122,-0.000041,-0.000285,0.000031,-0.000153
5.060000,-0.000010,-0.000376,-0.000254,-0.000193,0.000183,-0.000081,0.000376,0.000468,-0.000000,0.000163,0.000600,0.000092,-0.000519,-0.000163,-0.000326,0.000834,0.000397,-0.000112,0.000163,0.000132,0.000519,0.000916,0.000051,0.000122,-0.000264,0.000356,0.000336,-0.000031,-0.000061,-0.000793,0.000509,-0.000356,-0.000580,0.000539,-0.000397,-0.000285,-0.000183,-0.000203,0.000041,-0.000122,0.000102,0.000102,0.000315,0.000153,0.000387,0.000122,0.000275,-0.000336
5.070000,-0.000010,0.000092,-0.000336,-0.000132,-0.000743,-0.000031,-0.000498,0.000203,0.000437,-0.000376,0.000763,-0.000173,-0.000264,-0.000173,-0.000203,0.000326,0.000773,0.000000,0.000437,-0.000071,-0.000498,-0.000132,0.000153,-0.000163,-0.000132,-0.000712,0.000529,0.000244,0.000112,0.000753,0.000488,0.000173,0.000173,0.000092,0.000142,0.000387,-0.000183,-0.000163,0.000295,0.000326,0.000376,0.000427,0.000041,0.000651,0.000142,-0.000295,0.000468,0.001058
5.080000,0.000071,-0.000010,0.000183,-0.000112,0.000264,-0.000163,0.000600,0.000051,0.000631,0.000214,0.000244,-0.000112,0.000315,-0.000051,-0.000102,-0.000549,0.000234,-0.000132,0.000295,0.000203,-0.000661,-0.000041,0.000122,0.000519,-0.000478,-0.000092,-0.000315,-0.000020,-0.000051,0.000804,0.000783,0.000224,0.000244,-0.000142,-0.000437,-0.000743,-0.000153,-0.000000,-0.000275,0.000203,0.000336,0.000254,0.000163,0.000203,0.000285,0.000458,0.000559,-0.000336
5.090000,0.000102,-0.000458,0.000173,-0.000275,0.000061,0.000112,-0.000275,0.000559,0.000692,0.000163,0.000092,0.000142,0.000092,0.000020,-0.000387,0.000804,-0.000244,0.000366,-0.000061,-0.000376,0.000142,0.000061,0.000458,-0.000336,0.000702,-0.000509,-0.001211,-0.000142,-0.000478,0.000641,-0.000071,0.000315,0.000529,0.000600,-0.000020,-0.000081,0.000326,0.000153,-0.000203,-0.000295,0.000295,-0.000244,0.000132,0.000234,-0.000132,-0.000102,-0.000183,-0.000051
5.100000,0.000102,-0.000254,0.000661,-0.000173,-0.000244,-0.000122,-0.000000,0.000102,0.000020,-0.000010,0.000153,-0.000682,0.000295,0.000092,-0.000692,-0.000142,0.000895,0.000336,-0.000214,-0.000773,0.000102,-0.001129,0.000356,-0.000936,-0.000224,0.000793,-0.000163,-0.000214,0.000458,0.000397,-0.000437,0.000743,0.000183,0.000437,0.000132,-0.000153,-0.000203,0.000071,0.000285,0.000020,-0.000163,-0.000224,0.000529,-0.000122,-0.000132,0.000570,0.000346,-0.000203
5.110000,-0.000305,0.000102,0.000488,0.000488,0.000031,-0.000153,-0.000244,0.000356,-0.000264,-0.000122,-0.000173,-0.000305,0.000641,-0.000132,-0.000315,0.000214,0.000376,-0.000020,-0.000071,-0.000183,0.000173,-0.000031,0.000122,0.000763,-0.000732,0.000559,-0.000244,0.000031,-0.000621,0.000142,0.000356,-0.000254,0.000468,0.000234,-0.000020,-0.000193,0.000112,0.000468,0.000163,-0.000275,0.000234,-0.000000,-0.000122,-0.000142,-0.000437,-0.000020,0.000275,-0.000509
5.120000,-0.000020,0.000193,-0.000122,-0.000031,-0.000356,0.000142,-0.000610,-0.000081,-0.000020,0.000031,0.000905,-0.000671,0.000112,0.000600,0.000275,0.000010,-0.000641,0.000234,-0.000102,-0.000793,-0.000285,-0.000061,-0.000163,-0.000366,-0.000448,-0.000549,-0.000905,0.000000,-0.000142,-0.000875,-0.000031,0.000264,-0.000132,0.000153,0.000478,0.000031,-0.000112,0.000631,0.000366,0.000264,0.000102,0.000671,-0.000071,-0.000020,-0.000132,-0.000031,0.000682,-0.000346
5.130000,-0.000295,-0.000193,-0.000112,-0.000153,-0.000692,-0.000214,0.000397,-0.000203,-0.000285,0.000142,0.000743,0.000020,0.000824,0.000346,0.000671,-0.000173,-0.000031,0.000234,-0.000488,-0.000112,0.000153,-0.000122,0.000254,-0.000234,-0.000753,0.000071,-0.000041,-0.000559,0.000295,-0.000264,-0.000142,0.000224,0.000498,-0.000732,0.000305,-0.000041,0.000041,-0.000203,0.000010,0.000031,-0.000610,-0.000061,0.000193,0.000326,-0.000621,-0.000010,-0.000193,0.000092
5.140000,0.000132,-0.000092,-0.000356,0.000244,-0.000417,-0.000254,-0.000783,-0.000041,-0.000132,-0.000041,0.000163,-0.000326,0.000264,-0.000061,0.000488,-0.000183,-0.000437,-0.000163,-0.000559,-0.000519,0.001139,-0.000397,-0.001577,-0.000458,-0.000570,0.000183,0.000305,0.000366,-0.000397,0.000244,-0.000254,0.000132,0.000000,-0.000346,0.000071,-0.000387,0.000122,-0.000315,0.000051,-0.000071,-0.000326,-0.000387,0.000112,0.000234,0.000203,0.000112,-0.000031,0.000102
5.150000,0.000071,-0.000163,-0.000132,0.000163,-0.000671,-0.000051,0.000509,-0.000519,-0.000468,-0.000376,0.000092,-0.000610,0.000326,-0.000112,-0.000142,-0.000132,-0.000651,-0.000051,-0.000488,0.000295,-0.000600,-0.000183,-0.000031,0.000163,-0.000570,0.000285,-0.000519,0.000488,-0.001068,0.000336,-0.000183,-0.000254,-0.000570,-0.000651,-0.000264,-0.000336,0.000000,0.000315,0.000041,-0.000488,0.000264,-0.000193,0.000234,0.000071,-0.000244,-0.000336,0.000417,-0.000153
5.160000,-0.000122,-0.000549,-0.000041,-0.000549,0.000539,0.000539,-0.000305,-0.000031,-0.000641,0.000183,-0.000315,-0.000549,-0.000061,0.000092,-0.000763,-0.000580,-0.000519,-0.000254,-0.000315,0.000061,-0.000631,-0.000244,-0.000051,0.000224,-0.000529,-0.000468,-0.000559,0.000417,-0.000142,-0.000142,0.000010,0.000570,-0.000285,0.000142,-0.000407,-0.000061,-0.000346,-0.000783,0.000041,-0.000590,-0.000122,0.000264,-0.000621,0.000122,-0.000122,-0.000020,-0.000600,-0.000193
5.170000,0.000010,-0.000651,-0.000132,-0.000295,-0.000356,-0.000122,-0.000346,-0.000061,0.000417,-0.000041,-0.000509,0.000356,-0.000692,0.000203,0.000193,-0.000702,-0.000427,0.000580,0.000132,0.000061,-0.000092,0.000153,0.000559,-0.000051,0.000315,-0.000448,-0.000203,0.000203,-0.000041,-0.000183,0.000254,0.000559,-0.000814,-0.000163,-0.000071,-0.000336,0.000203,0.000356,-0.000671,-0.000071,-0.000224,-0.000092,-0.000346,0.000295,-0.000041,0.000051,-0.000631,0.000305
5.180000,0.000071,0.000142,0.000041,-0.000651,0.000336,0.000264,0.000580,0.000203,-0.000387,0.000081,-0.000244,0.000010,-0.000000,-0.000102,-0.000132,-0.000509,-0.000295,0.000427,0.000000,-0.000122,-0.000315,0.000549,0.000234,-0.000946,-0.000590,-0.000305,0.000427,-0.000498,0.000702,0.000122,-0.000539,-0.000315,-0.000529,-0.000102,-0.000183,-0.000549,0.000020,0.000224,-0.000112,0.000264,0.000183,-0.000387,0.000305,-0.000163,0.000895,0.000092,-0.000061,0.000061
