Pump Delay Frequency (Hz),0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.01,5.11,5.21,5.31,5.41,5.51,5.61,5.71,5.81,5.91,6.01,6.11,6.21,6.31,6.41,6.51,6.61,6.71,6.81,6.91,7.01,7.11,7.21,7.31,7.41,7.51,7.61,7.71,7.81,7.91,8.01,8.11,8.21,8.31,8.41,8.51,8.61,8.71,8.81,8.91,9.01,9.11,9.21,9.31,9.41,9.51,9.61,9.71,9.81,9.91
3.6,5.0,0.6253977435754675,0.6149148457513375,0.64193221433837,0.6387060822118731,0.480047018030821,0.4530398243210298,0.4654977476089472,0.4771742717182889,0.4728919049225714,0.45330324554524665,0.4433728608353512,0.47509736403069974,0.5311605619144351,0.5622330783126837,0.5466661894301705,0.48723578230313574,0.4047384459541289,0.3292252947477788,0.31399614136243054,0.3746605000028662,0.4265723599579523,0.41167578373784003,0.3421882277231198,0.2779611680927302,0.26987837752403404,0.30114778979714085,0.33256480469971017,0.34047219430133624,0.31794918843799685,0.273008132865832,0.23621474135283568,0.24318860311633247,0.2675707130698858,0.2780665328349807,0.2843218828566145,0.2995076800292744,0.3090212813138867,0.27557446410334907,0.20784659297988703,0.14467693257543038,0.05942909320605724,0.03895887393874695,0.07893621988174222,0.06580047934469531,0.08886690703215494,0.12491839291421772,0.12381214601366378,0.09140537085993344,0.05251459785103303,0.3032995641134965,0.6303658456602117,0.8527912397416544,0.1003136499599293,0.25784292870535647,0.35005159423952203,0.4353870316659863,0.47348483154508986,0.4717641073567521,0.48545086262386244,0.5316154484723716,0.5649531235691975,0.5459409858030119,0.488513820388953,0.4332025300779401,0.4029579840862089,0.4086035186277367,0.44617623202769296,0.48110603903049665,0.4745339395622807,0.4296538878358115,0.3875988490022438,0.3780384295138976,0.3909942750992002,0.41062252148563894,0.43821443804135995,0.4747769590449553,0.5059271728619505,0.5074402979676116,0.46716910840354964,0.39360198867322926,0.31888060198926316,0.30000325246378795,0.34890642970328045,0.3972426236860704,0.40710158186334555,0.3955538258575612,0.39587773051447805,0.4285622149859498,0.47474586642275846,0.5016155046015286,0.4984426767627089,0.48495971150071904,0.4943895896546247,0.5238073038750101,0.5164755887347082,0.4584550624693979,0.41314950943114653,0.420257917392915,0.45217324257075003
4.0,5.0,1.154738438529673,0.6466811537122797,0.5720495993295079,0.44502311058939253,0.4229496581043929,0.4000971699162434,0.37980320204553136,0.3678457859363658,0.3527308042365123,0.3317125942531347,0.3293207332638406,0.3676312930606452,0.4237097487818405,0.44958366796154997,0.43232341850728784,0.3995197048993051,0.37965602196107373,0.38296617512094194,0.4032722435975224,0.41720358144549236,0.40698188754985487,0.3634194279195446,0.2874473024708003,0.233446294820107,0.2672421412956245,0.32079240898729666,0.33043670985172113,0.3113129413701881,0.30189202424316647,0.312986520620844,0.3270013995290342,0.32502379992616387,0.3068707882707196,0.28737462663398045,0.2755494018185449,0.2649707439024806,0.23962127340826297,0.1852603068014732,0.126695716693703,0.12162719606025586,0.15629233686108907,0.19010768449589602,0.21334653520078853,0.2230634974897294,0.22664602097858727,0.24478338416106,0.26620886435375707,0.23930023136960527,0.16844340677454536,0.35877068193700706,0.7271405316528716,0.9027658363021883,0.4035694920387175,0.5183996722165486,0.5247542847511669,0.5317348690426172,0.5323167903514403,0.5472839343312188,0.601309509652869,0.6727024252939972,0.7060514422127288,0.6662416083214987,0.5738851086235748,0.49087323785615355,0.46738506686223835,0.4978119456136177,0.5440115082931655,0.5730882172857421,0.5708427833703749,0.5465739964796353,0.5207193074900096,0.5099183008437709,0.532306699910014,0.5876135581403366,0.6240126245556089,0.5950691984329275,0.5187838151349559,0.4366279411805082,0.3719040924921712,0.3422030433280481,0.3517876291880369,0.3812793392086669,0.40259337088335245,0.4042232563082792,0.39906123177975206,0.41288265449044903,0.43873275350530017,0.4390406604872235,0.4072280568742027,0.3962731158448206,0.4310073446571256,0.4713493696923868,0.4955060240722137,0.5191079746872284,0.5621855612369342,0.6123605352110773,0.6308566307260188,0.6071863807732422,0.5660040372932867
4.4,5.0,0.7801081860151995,0.3326040625514489,0.3039929527295991,0.3341190594270293,0.3730015900670401,0.3550644041649679,0.33411654611459846,0.31451536326465623,0.2957502827750171,0.28293733805021815,0.28280269451562906,0.28080367798007166,0.26231789073371814,0.2607861136380524,0.29593800740805704,0.3305921290579609,0.32552553080027763,0.2646950218328764,0.17677212140818677,0.14101975615467116,0.1854377076255727,0.23402853981223654,0.27819471400732987,0.34737239524266555,0.40960549528770834,0.4125239486228709,0.34977831464428594,0.2640796898110534,0.20978839930207321,0.2045585362067184,0.222624041359066,0.24028474029260677,0.26217038394471814,0.283728259778179,0.2715757492703274,0.21224920382819648,0.14913860362938058,0.13451431456532612,0.15265180014771404,0.14216026177755167,0.085182250505519,0.06986920076395016,0.09888080126141531,0.11186457104410771,0.12486417242980272,0.15738576162954454,0.19039184255202976,0.19037412286056526,0.13751686529262938,0.1724737333311737,0.5199115656865902,0.7917553053952795,0.7410236050911768,0.7438994574676764,0.6840885514403989,0.6252443976480722,0.574323674313897,0.5710000823155097,0.6279133426666097,0.709864132653103,0.7625143574628488,0.7466237141804789,0.673856749175955,0.590692876586027,0.526340142162837,0.4822503133741536,0.46808510785723073,0.4938999525337727,0.5432823940797749,0.5753626048378097,0.5674946264759088,0.5502041920404916,0.5710291369498096,0.6312934062431061,0.6734572258130695,0.6366692175079717,0.5211861947705864,0.39490115395237996,0.34135006617598024,0.3514616200475684,0.36094972176766377,0.3769414690377645,0.40340891883065605,0.40015199528645073,0.3685470420390624,0.356002082794747,0.3937696645238114,0.468860819512389,0.5374335935530684,0.5731653460669456,0.5834452328621257,0.5649588503225458,0.5043150139719957,0.430446981515726,0.4039584017877583,0.4596640144874226,0.5686205518251187,0.6360892903513917,0.6005792732808287
4.8,5.0,0.4344474056250222,0.7724586395374194,0.4803007225489842,0.3542474707992642,0.30166238334188894,0.363007547359334,0.44107202309155186,0.5032705657468025,0.5310808741465355,0.5165678553342306,0.4709877910653274,0.4158024278190357,0.36605859961678167,0.33125721395304736,0.3117449308418763,0.2935482024158274,0.26178753596999726,0.2179265003652249,0.18180416282631615,0.17577894855829432,0.20992392503053647,0.2669821205550328,0.31197517795665214,0.32786112078184976,0.3261229826370203,0.3272642460366565,0.34060242476236097,0.3553369244605768,0.3481785638663305,0.312541932071087,0.28687077534830707,0.31668975571505215,0.39312104236202644,0.4527846055547751,0.4474040278389605,0.3925229097161579,0.31281499136415,0.26288440093938625,0.3114606364836391,0.3266589093633714,0.23597756612685494,0.09521340621036094,0.035217494517669784,0.12783898565236462,0.19261974652978614,0.25737234830957817,0.3066208046827771,0.27710315021713283,0.155360033656472,0.17034140963406377,0.47818674165070746,0.8254810032475438,0.8412240902969346,0.757154166135865,0.6460711690591113,0.565310680662579,0.522022639954783,0.5306154827406507,0.5800527124623102,0.6248431701174262,0.6327445301329478,0.612636749218442,0.585643333214848,0.5614232496712995,0.5412082612316444,0.5222469203082191,0.5068377073010343,0.502977940988145,0.5073028481539803,0.5041590499938176,0.4913240573764648,0.4871352069833282,0.49797120411457774,0.511339893464999,0.5146773809640354,0.5041168646548623,0.4973291640910233,0.507893153000203,0.5008006486576042,0.45389468565843255,0.4138290628306106,0.43907343429011275,0.5016946415960059,0.5375618996212144,0.5094229666883215,0.4230496864976862,0.32275480234434306,0.2917099615556852,0.3768685062420902,0.481162115802799,0.5127832362935208,0.4789089831791105,0.4747270553847026,0.5033790303314187,0.485630708302898,0.4779201236288115,0.5525551504351071,0.6545676296716019,0.7025427701352503
5.2,5.0,0.27282778294831195,0.8768521858362122,0.6088150372758189,0.4255218896128936,0.37876412310589347,0.34716482766199985,0.3300732525355434,0.3320405188578086,0.33869316362034624,0.335681329778971,0.3223983565124001,0.3014080384687844,0.26954675808805906,0.23348350102337023,0.21042935917832703,0.20847952906193057,0.2223345794112585,0.2543861344643135,0.2755077500030702,0.24991169244662778,0.20008683385573445,0.18530849910365754,0.23066303558108409,0.29700245808277864,0.3338994632566053,0.3380420703709551,0.3349130706551233,0.3193787476596678,0.271940144987129,0.21747943864665217,0.21154697110596735,0.2691482566326969,0.3435677878101385,0.3655036008404478,0.3043126923925138,0.19454821112941928,0.1064783157287531,0.07739300958028787,0.08256044819361628,0.07546859840700611,0.030770160982805297,0.04456903099261415,0.10209668136897143,0.14091639894840255,0.16691602982827508,0.1777852056953928,0.1637997992330294,0.130480956206407,0.14644850067387455,0.2618517272516944,0.47935360749009404,0.7615932325787348,0.7741367843386014,0.6581184756287753,0.5584118381349619,0.5160092059609491,0.525222489314973,0.5572216664691773,0.5802930455996048,0.5589294734555845,0.4919001955969945,0.42400134407806966,0.3970970267020511,0.41709609871383424,0.47260718828188697,0.5426187545372468,0.5944379918729564,0.610313671483949,0.6019184998908876,0.580384677332834,0.5384424244401819,0.47477713740003963,0.41033607040801234,0.3736451659738819,0.37194076889237754,0.39163562121838785,0.41436305820811564,0.42624590187419054,0.4145498380430686,0.3626238979830165,0.2876665378436736,0.2598890372343788,0.29720478044285054,0.36857442097007426,0.44299704575160637,0.47781754739139987,0.4521250756463804,0.3852919802380398,0.32660292525535545,0.3225516191023312,0.3723285947319691,0.4310626360257833,0.4559563036926594,0.43234515327236694,0.3900949801490121,0.3751919541295436,0.38642590740047644,0.39899161285319185,0.39528369580319295
5.6,5.0,0.7280184555745037,0.20749072981419725,0.5215512712017225,0.3428782529255263,0.3757608175718806,0.3669774768349236,0.35849332058314937,0.3579946000958767,0.3496380968772936,0.31694035276512994,0.26227985297517803,0.20221360982956652,0.15328614625396636,0.12421454585397822,0.10419542854228778,0.0868359460734594,0.07939910069964988,0.08800479646133949,0.1025490299053056,0.10399658761001468,0.10075202248202747,0.11368192320020938,0.1212682963106619,0.12591334765869694,0.17627890027776255,0.24341630029901667,0.26512370024209214,0.22292475092340203,0.15818351575547415,0.1722817686032543,0.230629521876494,0.25153717335573456,0.25305869227701916,0.26116099063251724,0.2608013021054952,0.24706301678495615,0.22387139263225542,0.17823876428265525,0.10620820451626127,0.03933697093779576,0.011112683080195576,0.05414775356473264,0.09530021028216865,0.12359869439531322,0.14145424123627873,0.1452333362804243,0.12916249506693164,0.09590374943936686,0.1024241422442607,0.1855271466081464,0.34566054921099865,0.5984292728110516,0.6377984329858408,0.5562719457867025,0.5320862137151176,0.5464126708464262,0.5516288820484245,0.5473563749781393,0.5466615526016816,0.5320294549625896,0.4942311274772894,0.45400991981124056,0.4404418646203339,0.4540089796589005,0.4726409412284657,0.4797511360200326,0.45181724495950326,0.39223733838952973,0.3538403273437603,0.3522723629272895,0.35641722550742766,0.3533161646824068,0.33371023979699427,0.3027085115168339,0.30339737279279516,0.33997275815357086,0.3672483584269085,0.3690126606076534,0.35303409023216165,0.3281896225477075,0.30645292337922003,0.33337218683658393,0.4218018995826946,0.5174015632704088,0.5730098493027347,0.5610453399273102,0.4791460932411416,0.3595573729659091,0.2633701264719831,0.2394710628733613,0.27533497366297033,0.3076844750312316,0.29279701400473496,0.2489019290555334,0.2362958754919693,0.28624446786631447,0.3635032393303214,0.43267623378898284,0.4757772868756144
6.0,5.0,0.08864523965693206,0.971289956927121,0.39488786686099997,0.5207313094295345,0.418981986077682,0.4012057692518197,0.41022965107363835,0.41653815175735004,0.40599958850269197,0.3648333351497456,0.2948044566442618,0.22772699826077444,0.19875331613455113,0.20830718000208256,0.22906309766121855,0.22732107454790293,0.19084367332967805,0.1436915077070792,0.12143333985169347,0.12289882150551137,0.11356833629242596,0.07308639609275203,0.04407637575641904,0.0864192902290754,0.19276317396753093,0.28656040157711593,0.2927008234176981,0.2253433551179477,0.1529113284848817,0.1646487443697374,0.2707292563705946,0.3416398655589334,0.3509731784314361,0.3274423965603899,0.27477385664698667,0.20259380910471966,0.1407630503069539,0.10402147230139788,0.07951169324671926,0.05499373046608902,0.06094545081107064,0.07510988399746929,0.06962904454250798,0.0845499271731256,0.1410495957481711,0.2122655643373798,0.2545951235138882,0.22257518606414192,0.12281397483950683,0.12250703723065827,0.2411731028593138,0.47683873899829016,0.5596373900536143,0.44197858767599685,0.40148471308346784,0.3795230977770958,0.33830913308223765,0.3085720334508312,0.33607748381439784,0.4063778730633899,0.45931749480793227,0.4484992278746638,0.3806642170727365,0.31146101735756293,0.29835186095051713,0.35876012047705375,0.4623179763523378,0.543058002228661,0.5488950265556825,0.46596362114457696,0.3402972089018266,0.266068606806656,0.26907193750042424,0.2980152799337782,0.3262006491813454,0.3286501447673582,0.30772684333486283,0.28945386131996004,0.2936187177226775,0.3122570433790081,0.32164156160604834,0.3285313475043161,0.3418960238190432,0.35498137603176744,0.34775290014544,0.28678940826551425,0.18136945478980063,0.10215373271499177,0.16518183443940462,0.33790493319585385,0.4413111182547578,0.3922865613719864,0.2889279149005111,0.2943788201772505,0.35206797830512265,0.41105895270186715,0.4130412427786418,0.3401149387226872,0.29156400058196097
6.4,5.0,0.36350965354131054,1.0811453382256027,0.2581503626446069,0.32760700581027646,0.31896693400639253,0.33455905267596325,0.3433793508321533,0.3437617161433475,0.34142643533688133,0.3191423949980925,0.2635762856182944,0.20385152712329072,0.1680752172230699,0.13853542123257845,0.14168603300410343,0.16200790297375242,0.15033499475867287,0.16323000248624003,0.23854249011974843,0.29962754025658805,0.30149107109350864,0.24335939562781717,0.1614827914700143,0.13501037939811011,0.17711258544655223,0.22182519575642415,0.24803908928845908,0.25505476277365174,0.25229759793148565,0.2552968635770671,0.26899116924823996,0.26416364704911277,0.2135064806763373,0.1339214696699678,0.0757479239735367,0.08327437918994678,0.1435026337615966,0.20357786930306404,0.2061356533947776,0.1388681454748905,0.05434708032119577,0.06345301156040392,0.08626502198062634,0.08725122822886064,0.09159945851757725,0.11251394411287725,0.12527672711396798,0.09878845954743386,0.13891675758070182,0.2708149026175681,0.3233423160728116,0.3699604972381371,0.4057586791141743,0.424735181669164,0.42142911317168785,0.38969100550631164,0.35138034896773307,0.3334666833891758,0.344424317682528,0.39002685367093964,0.4059112802712508,0.3627882926047729,0.29037424694477837,0.24030891177314742,0.24672112835109458,0.2944609354214696,0.3492230118713459,0.37616447244293,0.3613748247726273,0.31023073657569317,0.24975409303304752,0.23669822542834038,0.25930173239929133,0.26965297574465763,0.2831668555225787,0.30841637558474416,0.31525585929858263,0.28823027682721386,0.25471775610485503,0.25777567701379456,0.3140627582640242,0.38295223070434287,0.41375824923309884,0.424441758252301,0.42716096902012896,0.3852388730600258,0.3038935630838513,0.2560726739514342,0.3099106285773277,0.4023766383244408,0.4361285521473879,0.39404749407267486,0.33543488993314674,0.30968560676056206,0.31042818571245634,0.31827684386819594,0.3303170660253552,0.35983156735119887,0.39552368414831324
6.8,5.0,0.49760790656621023,1.2758069666708296,0.08021098596579927,0.23024834503672142,0.1773693862396707,0.18067651510921634,0.19700735403637193,0.2120187247645616,0.22577248601935934,0.23988733830841585,0.26022324270731517,0.28963460361239945,0.3013850876492238,0.2682619917961608,0.2112307308111423,0.1666345843507486,0.16088360013950936,0.20545235423086183,0.2521442120360576,0.2649423698033832,0.2431526621599153,0.20851645379201889,0.19609652004701528,0.20160284711257767,0.19769148419382646,0.19982945064555382,0.1993181417155095,0.1904329304901126,0.21477182955328344,0.26920277108309715,0.28776858196929456,0.23417583400293912,0.1510115748874405,0.10925025281424547,0.12212821742874465,0.15260480187214492,0.1783037671319422,0.17961897333434534,0.15019556277135052,0.09134063126037223,0.033562555919296015,0.07357686732972858,0.11769973361306024,0.15343807909695958,0.19206490207271443,0.21722472277099053,0.19268342138429345,0.10464759376940078,0.11688429656237531,0.30614374851376824,0.47300449932584643,0.5018603242065683,0.19699304031058268,0.23214895280018222,0.25437242685888417,0.29455427532461476,0.3184421830674142,0.28728951922119345,0.2516434793320159,0.278504882806232,0.35625183939020827,0.4103224058779624,0.39034430589419317,0.33369002710940904,0.29746782547118134,0.2809708787238521,0.2477910891727423,0.2005020313960189,0.21384035467534437,0.2585029072211954,0.28256360758898313,0.3308254287850709,0.39025128128614517,0.40211985492269714,0.36362999060185147,0.2970959225273179,0.23476245156443515,0.22491789759826744,0.2818386212579361,0.36183292471471695,0.406724699031459,0.39257956238676367,0.35161485038590923,0.3236858337137961,0.2906061286378895,0.24705184629085397,0.24377531946697098,0.2965968914563046,0.37466988263559015,0.43531533391400823,0.4190964381288861,0.32865370202499794,0.26696955514246784,0.2511192732687993,0.20237761808983395,0.2255577561850449,0.3409710884823419,0.4421269241774415,0.4767362719848824
7.2,5.0,0.5693383342003011,1.7306154037506736,0.19734922424371656,0.05979042887046243,0.10371875521625837,0.13589105906381949,0.17167921098376338,0.19387664710514801,0.19339132936722178,0.17743598843736644,0.16624987170064845,0.1686022351833452,0.16011217886490645,0.12888420935951297,0.10768781224857936,0.1218700344299642,0.16375890401366733,0.2032283190578842,0.23121087322594755,0.25626665121070813,0.26728698585895483,0.2575136933308493,0.24862682246737114,0.25376272581134574,0.2609891438914985,0.26342490090145804,0.2527225232901139,0.22438507119394924,0.19859513237914816,0.2010140969089684,0.22114181895125604,0.21605510062544075,0.17108201468047574,0.12814765565826725,0.14159791611595313,0.20212145383657049,0.2517172867473308,0.23594560580812793,0.15663471569899035,0.05777513302029743,0.0248416929715971,0.07783008396628364,0.12264946420987802,0.17273333783515088,0.2264990321577978,0.2684974250663277,0.28768717048555714,0.2664316686611525,0.1594380259519767,0.06220079331405277,0.3176369180744827,0.4934680227697809,0.3082647454344568,0.27620836531062865,0.22334301084977928,0.2617517246453166,0.3184778191567056,0.3173582780920148,0.29101923734537555,0.29619908397279726,0.34314850291928456,0.35750244320784025,0.2989552532229094,0.19519135544265107,0.11119163660913804,0.14406998958600206,0.2373268851154162,0.3036571214937085,0.3335625683776871,0.36542481682930256,0.41032150561603786,0.4267862278029861,0.37841714544483906,0.29105557223804157,0.22571206420791404,0.2124023968894776,0.22233619105640048,0.21255502499053497,0.18633466242425661,0.17382004176814853,0.19255855358323415,0.23104183010398505,0.24962406717412874,0.23091771619145646,0.20442234376039373,0.22649208288826683,0.29256312150373276,0.36072476313593144,0.416337454711149,0.4413588602412417,0.4059924080550458,0.3095292377721652,0.2185887649020862,0.20884418699980806,0.25977465261117194,0.27968512032597925,0.24694063124373322,0.2251441988163096,0.22479299531415406
7.6,5.0,0.44076501835194437,0.8262933300579973,0.7256192933750104,0.22745772710752601,0.05525706009367321,0.030630798269884407,0.10078824493333376,0.15724723738752983,0.19617788549689338,0.2145377306378724,0.2058832482654656,0.17942794266041096,0.1614915744712219,0.16400949003383195,0.17877056261759713,0.19440798293996672,0.20272960209084265,0.20060603786961098,0.19832236466681577,0.21404933870661383,0.24046534157662,0.2528822164925055,0.24863692067638396,0.24847544993651563,0.2577252375068844,0.24736945596634702,0.203682668934898,0.1586586070621943,0.15617866014526657,0.20281133049131944,0.26794557328953267,0.2982495402404596,0.26947738127664034,0.20393243594105,0.15210373973496816,0.1592815396882241,0.2190475403330063,0.27292812847798764,0.26170039183582866,0.19325571452915746,0.1448507459803936,0.13441327022518368,0.12668383966368368,0.11772728927642807,0.11303977069799892,0.12125992150257905,0.1388877520874815,0.13321727167999678,0.08638286154298562,0.12379147782235095,0.31196895123755736,0.4580530984281118,0.5088569062569445,0.41703472660376006,0.34119536899168523,0.3574328827635432,0.4144665981575817,0.38552892217407364,0.2876695291699621,0.20716155424818444,0.21108833596179608,0.26797396710995713,0.3062423640298059,0.3056187728741292,0.30129148229642716,0.3267326387085551,0.36005422985125707,0.3410991803681971,0.27263294452477205,0.2503758856591931,0.3056139827536934,0.3975487903617132,0.46807706797078386,0.46259842757542635,0.4036482799331817,0.361844456873692,0.3600040973691872,0.3442475454081273,0.26855132924322944,0.16826602137497768,0.11163152675848194,0.13729614367437412,0.22349659249744952,0.2710267756428802,0.2671930896811154,0.25607223078042013,0.2518691668249444,0.2698928841011962,0.29404704008432275,0.2737606776713334,0.22847619517381784,0.20716288242633352,0.17931946182766437,0.14518837319451722,0.19202508667931567,0.32553241156478185,0.45191072576227925,0.5137648410464929,0.46811388682937255
8.0,5.0,0.6123009210185995,1.5833937548143135,0.8858483173985663,0.311846444091242,0.18490453649442645,0.18358620142603504,0.2105898137503216,0.24236132695578141,0.26697910612205455,0.2661348483002984,0.2246428141352884,0.15748857657417373,0.09963364479312069,0.08117107970519616,0.10620247707634367,0.15335320711114764,0.1981856345475918,0.22430598528281906,0.21936624181246694,0.18090616945326088,0.12856049387458185,0.08845567895909738,0.0745278865887387,0.10215429357420254,0.16111900039807298,0.22076356215657383,0.25224949484442943,0.24567033832656257,0.22737184908961633,0.23501462054200548,0.2660345255985461,0.2970771494576142,0.29939331391920065,0.26693968891077274,0.22437215443687547,0.18698728150669375,0.14400968189070001,0.08684681370469831,0.029798417491855075,0.04698258915543319,0.09035485048645371,0.12289146720056603,0.1354414627646476,0.13053466003010325,0.11903397386637193,0.11336128501645479,0.11995226568163765,0.09625115702854428,0.027738727108706375,0.2069585960537433,0.41359830178931134,0.5589441547037935,0.585001547066533,0.47371560844339694,0.39103778704516745,0.35905307100680667,0.3633176950556645,0.3654616323118598,0.32992231383800696,0.2798886721358539,0.2821350926706261,0.34323190003444964,0.38735032556485083,0.3588922742753286,0.2886803589329057,0.2618799738458464,0.29798098507034376,0.3164038181668019,0.2809073402729546,0.2287010506695464,0.20796026020698152,0.2256489074264495,0.25391154503056923,0.27720796074557735,0.29614305528693635,0.2988679204607336,0.27109921394484077,0.22152618826492534,0.16140323237135565,0.15818990728677837,0.22873002208285004,0.23992356775318116,0.22336482227793542,0.28291199651059373,0.31942194593526163,0.3023787477222979,0.2872200188094758,0.2870450769420326,0.27987228678392023,0.25573972642068443,0.22763509566493542,0.23961004075716993,0.3412595953292439,0.43744465251260645,0.4399909925566779,0.37260910030959404,0.29362761222629413,0.24776928560316652,0.2384744314889917
8.4,5.0,0.09372973058829343,0.8033135251820672,0.353249297925593,0.38073531587446147,0.2260782178993416,0.17267282146691684,0.17395787881043615,0.19846995587324667,0.21664523648020606,0.21055864827848575,0.18243123582087212,0.16572794975786867,0.2032911390630248,0.27975567379921323,0.33493169895450653,0.3200886517106328,0.25397215181646865,0.19867476730176106,0.18836702030815616,0.20783817105470884,0.22235604668747022,0.21148770327151692,0.19536730051785284,0.20627230702766844,0.239157990784401,0.25577078617111004,0.23904923735309289,0.22080333166744817,0.24165091338686034,0.29415318150026804,0.32440985377767506,0.3001436553510417,0.25420012906438666,0.2338433325723735,0.23722222717244848,0.23172169496897443,0.1940695738860375,0.14343696018190039,0.1140933624253987,0.1009650961631663,0.07934191971510951,0.061628066399214455,0.07705834036537978,0.09026749728086426,0.07203656776973359,0.06677500283280008,0.10101748255248326,0.10499199339798823,0.16807575963310248,0.3199277946462875,0.4750191351757994,0.528182964263168,0.5987496697113048,0.46308659056513185,0.3933691535200471,0.3366749694552413,0.3045740255623597,0.30948208478083666,0.3307155266803104,0.338099323601761,0.33196149406837633,0.32485397937753757,0.3119156792780765,0.29267244900599954,0.2795910220635585,0.2842625700108067,0.3095840057621024,0.33836681247855915,0.34037562739013066,0.30493965192881395,0.2538729913491499,0.23934670418246942,0.2977593108432522,0.3725241937420936,0.3949584475081208,0.34541793322654807,0.25282081307587173,0.17187577039100785,0.14423796281469534,0.1756489317673683,0.2275146099404095,0.2507351430063332,0.23273073597614363,0.21673242529317938,0.22685988407994226,0.24181095467613367,0.24144653390645213,0.21243195083352698,0.16911419704974906,0.14487658975797707,0.17096177393475573,0.2693953314137131,0.42187698270338564,0.5513404167081739,0.5846310997425341,0.5296841539870899,0.45925093994443905,0.41870746862933234,0.3660961193410763
8.8,5.0,1.1171700278358323,0.9047945082152974,0.46663340096914235,0.35566703957040857,0.2977089382250645,0.2464578801624565,0.2437999942000133,0.2593645633948277,0.2758193048354492,0.28482228188084735,0.2826677618249445,0.28197388881971475,0.2846470216014999,0.2840026041765898,0.28212892483588004,0.2585576083700294,0.1841118586539189,0.10336843059550778,0.1447154867675011,0.19523440746593207,0.1927429552892476,0.16571970877373682,0.14151019278705823,0.12389361515835684,0.1121556268863668,0.11378943139083063,0.13736341648191047,0.17851768733651618,0.22526565212950617,0.25233138003178185,0.24930352835763125,0.24646033201872006,0.2511679399116417,0.2320591702182954,0.1846405732935444,0.13958265601462108,0.11068758780954327,0.0892159755466645,0.08408575491378124,0.07218549787158454,0.02833490900974199,0.029687910569021994,0.06716723715259751,0.0800774317450993,0.07416386836454625,0.05925930112309678,0.06584777944393408,0.0809812859611395,0.0683377732669515,0.04575327684822666,0.13091381640833097,0.23348230582093485,0.7956635340455118,0.5872260019996456,0.49443714493746604,0.4763710421148857,0.4968057213753492,0.48628828918826666,0.4275871553904645,0.3694984994474106,0.36955844122220716,0.43200706958329343,0.49483589565528485,0.49410158751237765,0.42747738715490574,0.35036346611155633,0.3116278925083113,0.29960577583976494,0.27262256548090397,0.22640388340640763,0.20838698135383232,0.2570248981698921,0.31762833244064914,0.33642621514088966,0.3202843530272749,0.30051179824821156,0.2983218396692532,0.3142877259352224,0.32420651463682926,0.31603662278470396,0.297143419102141,0.27018124089218243,0.25835715536249243,0.2931272293967272,0.299340597885521,0.2514883320401478,0.2531600566440589,0.3049468139223099,0.33313344126293054,0.3499761786325135,0.37186002972398424,0.3895356880250439,0.40731762759652196,0.43369430389798264,0.4465233591584007,0.4104979864881659,0.33040268654030797,0.25394496863992405,0.2291069442918718
9.2,5.0,0.9090156329642026,0.6519249854120474,0.14650465728458884,0.07412961154710795,0.14628454707173383,0.21883674324164845,0.2424983143071523,0.2424234783933579,0.2313726431236681,0.21247787576230415,0.1913357721917679,0.186833786821719,0.17504455176153702,0.14474565237697906,0.17457146189845354,0.24361964425273275,0.26799647269085597,0.2400836196988591,0.21513007453031666,0.23007436514883906,0.243655661596015,0.21833413227591023,0.15939597973601996,0.11086032349266244,0.10714885790746272,0.14431272738833437,0.21017695992000915,0.26651979174598184,0.2882966731757434,0.2778041591659121,0.25452965203339056,0.24272128721596103,0.2483439449834055,0.2534325457707743,0.23401525244502075,0.18072880790853627,0.12125598300428109,0.0898309313717317,0.05295795871386755,0.014237619865920193,0.03271450909395016,0.07979075725643198,0.11002166285155232,0.10810077579102748,0.08460788587522032,0.07246068630725909,0.11990307371715284,0.18640938812743488,0.23268019685568778,0.27575958043217286,0.3457491116087868,0.4412101593685877,0.8227762496694924,0.5431523431277951,0.39225020352126083,0.2808492079737344,0.26426315714271703,0.3165558463449583,0.3469461295897552,0.33921949714376154,0.3298849521477207,0.35449242816727394,0.3941309938107252,0.40437144867747743,0.3823433524675703,0.3543033821190988,0.34309822508439625,0.33184288236374115,0.27738212127362727,0.19117307206255243,0.12460557449419468,0.11279105279836114,0.15597649480122777,0.22861388707533195,0.2967890897502117,0.32958852824763546,0.3296444055592196,0.3291947872437107,0.3446763640008643,0.3553214906733832,0.3379750114788015,0.31376957160605556,0.33364003685920873,0.4062665998048732,0.48224393951472916,0.5157788677465338,0.504620846393441,0.47508170139882744,0.4499756155562802,0.43510088354257515,0.43214108124400935,0.4211033035493161,0.38105743433538597,0.33894241473689646,0.31587789291043744,0.3075674314920042,0.27177495978034694,0.19227525768756834,0.18086336392896518
